steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X*(sqrt(X*X)+(log((sin(X))^3))^5) || 0 || 0.33935388922691345 || 26.767290115356445 || 27.451929092407227 || False || None
X*(sqrt(X*X)+log((sin(X))^3)*(X^3/X)^5) || 4 || 0.5841087102890015 || 26.821666717529297 || 27.515003204345703 || True || None
X*(sqrt(X*X)+log((sin(sqrt(X)))^3)*(X^3/X)^5) || 1 || 0.41972026228904724 || 26.972055435180664 || 27.64702796936035 || True || None
X*(sqrt((X/X)*X)+log((sin(sqrt(X)))^3)*(X^3/X)^5) || 0 || 0.25346848368644714 || 26.935277938842773 || 27.609987258911133 || True || None
X*(sqrt((X/X)*X)+((sin(sqrt(X)))^3/X)*(X^3/X)^5) || 3 || 0.5155658721923828 || 26.944637298583984 || 27.607160568237305 || True || None
X*(sqrt(X*X)+log((sin(sqrt(X)))^3)*(X^3/X)^5) || 1 || 0.35776352882385254 || 26.998126983642578 || 27.683971405029297 || False || None
X*(sqrt(X*X)+((sin(sqrt(X)))^3/X)*(X^3/X)^5) || 2 || 0.4176013767719269 || 27.055042266845703 || 27.745540618896484 || True || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)^5) || 0 || 0.267517626285553 || 27.07271385192871 || 27.73548698425293 || True || None
X*(sqrt(X*X)+((sin(sqrt(X)))^3/X)^5) || 0 || 0.2610643208026886 || 27.03156089782715 || 27.709524154663086 || True || None
X*(sqrt(X*X)+(log((sin(sqrt(X)))^3))^5) || 1 || 0.4400375485420227 || 26.9901180267334 || 27.67508888244629 || False || None
X*(sqrt(X*X)+(log(log(sin(sqrt(X)))))^5) || 6 || 0.5313960313796997 || 27.07374382019043 || 27.75971794128418 || False || None
X*(sqrt(X*X)+(log((sin(sqrt(X)))^3))^5) || 1 || 0.4830360412597656 || 27.029022216796875 || 27.702659606933594 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)^5) || 2 || 0.5327170491218567 || 27.16843605041504 || 27.856952667236328 || False || None
X*(sqrt(X*X)+(log((sin(sqrt(X)))^3))^5) || 5 || 0.6620591878890991 || 27.278608322143555 || 27.915395736694336 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X)))/X)^5) || 1 || 0.4548223912715912 || 27.246150970458984 || 27.889545440673828 || False || None
X*(sqrt(X*X)+(log(log(sin(sqrt(X)))))^5) || 0 || 0.28048133850097656 || 27.17064666748047 || 27.79477310180664 || False || None
X*(sqrt(X*X)+(log(sin(sin(sqrt(X)))))^5) || 0 || 0.2640714943408966 || 27.096267700195312 || 27.7158145904541 || True || None
X*(sqrt(X*X)+(log(log(sin(sqrt(X)))))^5) || 0 || 0.3221340477466583 || 27.202274322509766 || 27.811691284179688 || False || None
X*(sqrt(X*X)+(log(sin(sin(sqrt(X)))))^5) || 2 || 0.5628883838653564 || 27.249412536621094 || 27.86269760131836 || False || None
X*(sqrt(X*X)+(log(sin(sin(X))))^5) || 1 || 0.4834396541118622 || 27.37629508972168 || 28.00163459777832 || True || None
X*(sqrt(X*X)+(log(sin(sin(sqrt(X)))))^5) || 10 || 0.7560960650444031 || 27.286104202270508 || 27.912315368652344 || False || None
X*(sqrt((X/X)*X)+(log(sin(sin(sqrt(X)))))^5) || 12 || 1.0844131708145142 || 27.339855194091797 || 27.93796157836914 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 1 || 0.4597775936126709 || 27.674911499023438 || 28.25141716003418 || True || None
X*(sqrt((X/X)*X)+(((sqrt(sqrt(X)))^3)^4)^5) || 0 || 0.2255905270576477 || 27.583423614501953 || 28.165008544921875 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 1 || 0.3911207616329193 || 27.61208152770996 || 28.19247817993164 || False || None
X*(sqrt((X/X)*X)+(log(sin(sin(sqrt(X)))))^5) || 0 || 0.28719061613082886 || 27.63515853881836 || 28.21384048461914 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.2288125455379486 || 27.67800521850586 || 28.263505935668945 || False || None
X*(sqrt((X/X)*X)+(log(sin(sin(sqrt(X)))))^5) || 0 || 0.3232322633266449 || 27.606138229370117 || 28.16751480102539 || False || None
X*(sqrt((X/X)*X)+(log((sin(sqrt(X)))^3))^5) || 0 || 0.35189181566238403 || 27.605960845947266 || 28.181373596191406 || True || None
X*(sqrt((X/X)*X)+(log(sin(sin(sqrt(X)))))^5) || 1 || 0.3384992182254791 || 27.51886558532715 || 28.083236694335938 || False || None
X*(sqrt((X/X)*X)+(log((sin(sqrt(X)))^3))^5) || 0 || 0.32516828179359436 || 27.586631774902344 || 28.157888412475586 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.24378904700279236 || 27.522228240966797 || 28.08791160583496 || False || None
X*(sqrt((X/X)*X)+(log((sqrt(sqrt(X)))^3))^5) || 2 || 0.5056259632110596 || 27.556194305419922 || 28.1200008392334 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 4 || 0.6540912389755249 || 27.593671798706055 || 28.159393310546875 || False || None
X*(sqrt((X/X)*X)+(log((sqrt(sqrt(X)))^3))^5) || 1 || 0.33736947178840637 || 27.51105308532715 || 28.0920352935791 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.2459344118833542 || 27.501550674438477 || 28.090471267700195 || False || None
X*(sqrt((X/X)*X)+(log((sqrt(sqrt(X)))^3))^5) || 4 || 0.6857587099075317 || 27.513643264770508 || 28.100971221923828 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 10 || 0.9228928685188293 || 27.663198471069336 || 28.246482849121094 || False || None
X*(sqrt((X/X)*X)+(log((sqrt(sqrt(X)))^3))^5) || 2 || 0.3878285884857178 || 27.619417190551758 || 28.219314575195312 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.30671706795692444 || 27.632551193237305 || 28.229822158813477 || False || None
X*(sqrt((X/X)*X)+(log((sqrt(sqrt(X)))^3))^5) || 8 || 0.9650524854660034 || 27.654016494750977 || 28.26852035522461 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 1 || 0.32440924644470215 || 27.55535888671875 || 28.17721939086914 || False || None
X*(sqrt((X/X)*X)+(log((sqrt(sqrt(X)))^3))^5) || 0 || 0.3189259171485901 || 27.602277755737305 || 28.246337890625 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 2 || 0.5273454785346985 || 27.617359161376953 || 28.251806259155273 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 22 || 1.1117968559265137 || 27.61503028869629 || 28.258914947509766 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.332913875579834 || 27.57406997680664 || 28.215478897094727 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 2 || 0.4330328702926636 || 27.5203857421875 || 28.149160385131836 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 3 || 0.493604838848114 || 27.433107376098633 || 28.051149368286133 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 10 || 0.9687294363975525 || 27.4345760345459 || 28.0510196685791 || False || None
X*(sqrt((X/X)*X)*(log(sqrt(sqrt(sqrt(X)))))^5) || 0 || 0.2779105007648468 || 27.486255645751953 || 28.0615291595459 || True || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 2 || 0.592389702796936 || 27.489370346069336 || 28.047103881835938 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 21 || 1.386629581451416 || 27.527746200561523 || 28.06864356994629 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(X))/X))^5) || 5 || 0.5646831393241882 || 27.11891746520996 || 27.686128616333008 || True || None
X*(sqrt(((X*X)/X)*X)+(log(sqrt(X*X)/X))^5) || 2 || 0.4739777743816376 || 26.98188591003418 || 27.579103469848633 || True || None
X*(sqrt((X/X)*X)+(log(sqrt(X*X)/X))^5) || 0 || 0.32160618901252747 || 26.981609344482422 || 27.573062896728516 || True || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(X))/X))^5) || 1 || 0.39520296454429626 || 27.086891174316406 || 27.668107986450195 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 16 || 0.98970627784729 || 27.02379608154297 || 27.61674690246582 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.21591560542583466 || 27.201616287231445 || 27.830318450927734 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 0 || 0.27804458141326904 || 27.19095802307129 || 27.83087158203125 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 5 || 0.5652961134910583 || 27.258331298828125 || 27.905424118041992 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 2 || 0.45132556557655334 || 27.176881790161133 || 27.825916290283203 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 18 || 1.317460060119629 || 27.326990127563477 || 27.956045150756836 || False || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*(X/X)^5) || 0 || 0.29445680975914 || 27.26874542236328 || 27.87882423400879 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 11 || 1.0115333795547485 || 27.33436393737793 || 27.934301376342773 || False || None
X*(sqrt((X/X)*X)+((sin(sqrt(sqrt(X))))^3)^5) || 0 || 0.26557859778404236 || 27.620256423950195 || 28.16982078552246 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.27680107951164246 || 27.698083877563477 || 28.236919403076172 || False || None
X*(sqrt((X/X)*X)+((sin(sqrt(sqrt(X))))^3)^5) || 13 || 1.0112965106964111 || 27.702804565429688 || 28.238916397094727 || False || None
X*(sqrt(X*X)+((sin(sqrt(sqrt(X))))^3)^5) || 0 || 0.2686110734939575 || 27.3139705657959 || 27.83971405029297 || True || None
X*(sqrt(X*X)+(log(sin(sqrt(sqrt(X)))))^5) || 2 || 0.4678317904472351 || 27.304513931274414 || 27.837827682495117 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 1 || 0.4637429416179657 || 27.317407608032227 || 27.88241195678711 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(sqrt(X)))))^5) || 2 || 0.4478624165058136 || 27.27796173095703 || 27.830991744995117 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.26394760608673096 || 27.4107608795166 || 27.94854164123535 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(X*X))))^5) || 0 || 0.25750115513801575 || 27.43756866455078 || 27.99148941040039 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.2527449131011963 || 27.477571487426758 || 28.028148651123047 || False || None
X*(sqrt((X/X)*X)+((sin(sqrt(sqrt(X))))^3)^5) || 0 || 0.3034948408603668 || 27.47245979309082 || 28.027755737304688 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 2 || 0.4755067825317383 || 27.508981704711914 || 28.05240821838379 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(X*X))))^5) || 2 || 0.4640819728374481 || 27.542221069335938 || 28.085140228271484 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.27511894702911377 || 27.541616439819336 || 28.075258255004883 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X*X))))^5) || 2 || 0.4284628927707672 || 27.561307907104492 || 28.098398208618164 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(X*X))))^5) || 0 || 0.21246764063835144 || 27.49673080444336 || 28.05720329284668 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.30874204635620117 || 27.476608276367188 || 28.036657333374023 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X*X))))^5) || 6 || 0.6467200517654419 || 27.426977157592773 || 27.987504959106445 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.27410247921943665 || 27.60500717163086 || 28.184024810791016 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X*X))))^5) || 0 || 0.30799007415771484 || 27.48638153076172 || 28.050424575805664 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(sqrt(X)))))^5) || 5 || 0.5580836534500122 || 27.57615852355957 || 28.137327194213867 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(X*X))))^5) || 0 || 0.29047736525535583 || 27.561412811279297 || 28.130325317382812 || False || None
X*(sqrt(X*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.2930188775062561 || 27.551124572753906 || 28.099411010742188 || False || None
X*(sqrt(X*X)+(log(sqrt(sqrt(X*X))))^5) || 13 || 0.7802420854568481 || 27.519067764282227 || 28.091455459594727 || True || None
X*(sqrt(X*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 0 || 0.2607439160346985 || 27.45701026916504 || 28.08502197265625 || True || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 1 || 0.4137316346168518 || 27.438426971435547 || 28.078264236450195 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(X*X))))^5) || 9 || 0.9432734847068787 || 27.331161499023438 || 27.964693069458008 || True || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(sqrt(X)))))^5) || 6 || 0.710849940776825 || 27.328704833984375 || 27.989648818969727 || False || None
X*(sqrt((X/X)*X)+(log(sqrt(sqrt(X))))^5) || 3 || 0.41481393575668335 || 27.25838851928711 || 27.92237091064453 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(X))))^5) || 2 || 0.550234854221344 || 27.234905242919922 || 27.891502380371094 || True || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.26442620158195496 || 27.27620506286621 || 27.921340942382812 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(X))))^5) || 2 || 0.42180609703063965 || 27.33308982849121 || 27.977746963500977 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.29190531373023987 || 27.318016052246094 || 27.955873489379883 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(X))))^5) || 0 || 0.23608069121837616 || 27.306278228759766 || 27.946748733520508 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.2931038737297058 || 27.31153106689453 || 27.960603713989258 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(X))))^5) || 2 || 0.48483049869537354 || 27.338407516479492 || 27.98158073425293 || False || None
X*(sqrt((X/X)*X)+(log(sin(sqrt(sqrt(X)))))^5) || 1 || 0.4370504319667816 || 27.311420440673828 || 27.95441246032715 || False || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*(X^4)^5) || 0 || 0.26998698711395264 || 27.41656494140625 || 28.049959182739258 || True || None
X*(sqrt((X/X)*X)+(sin(sqrt(sqrt(X))))^3*(X^3)^5) || 6 || 0.6679942011833191 || 27.395206451416016 || 28.036087036132812 || True || None
X*(sqrt((X/X)*X)+((sqrt(sqrt(X)))^3)^3*(X^3)^5) || 0 || 0.28511011600494385 || 27.369611740112305 || 27.999914169311523 || True || None
X*(sqrt((X/X)*X)+(sin(sqrt(sqrt(X))))^3*(X^3)^5) || 6 || 0.7730709910392761 || 27.326396942138672 || 27.97008514404297 || False || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*(X^4)^5) || 0 || 0.29430344700813293 || 27.314279556274414 || 28.004655838012695 || False || None
X*(sqrt((X/X)*X)+log((sqrt(sqrt(X)))^3)*(X^4)^5) || 0 || 0.32538339495658875 || 27.3375301361084 || 28.045360565185547 || True || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*(X^4)^5) || 6 || 0.81456059217453 || 27.35048484802246 || 28.05428123474121 || False || None
X*(sqrt((X/X)*X)+log(sqrt(sqrt(sqrt(X))))*(X^4)^5) || 0 || 0.34452247619628906 || 27.319664001464844 || 28.0006046295166 || True || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*X^5) || 1 || 0.3995475172996521 || 27.27280616760254 || 27.953144073486328 || True || None
X*(sqrt((X/X)*X)+log((sqrt(sqrt(X)))^3)*X^5) || 1 || 0.4060761332511902 || 27.327489852905273 || 27.993335723876953 || True || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*X^5) || 0 || 0.2408708930015564 || 27.41427230834961 || 28.073522567749023 || False || None
X*(sqrt((X/X)*X)+log(sqrt(sqrt(sqrt(X))))*X^5) || 1 || 0.35657399892807007 || 27.3442440032959 || 28.002281188964844 || True || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*X^5) || 4 || 0.6814327836036682 || 27.297893524169922 || 27.956724166870117 || False || None
X*(sqrt((X/X)*X)+log((sqrt(sqrt(X)))^3)*X) || 0 || 0.22527119517326355 || 27.087202072143555 || 27.731931686401367 || True || None
X*(sqrt((X/X)^4)+log((sqrt(sqrt(X)))^3)*X) || 0 || 0.2839735746383667 || 27.09718894958496 || 27.732807159423828 || True || None
X*(sqrt((X/X)*X)+log((sqrt(sqrt(X)))^3)*X^5) || 0 || 0.3135518431663513 || 27.119970321655273 || 27.76409149169922 || False || None
X*(sqrt((X/X)*X)+log(sin(sqrt(sqrt(X))))*X^5) || 0 || 0.2822631001472473 || 27.082494735717773 || 27.725936889648438 || False || None
X*(sqrt((X/X)*X)+log((sqrt(sqrt(X)))^3)*X^5) || 1 || 0.31737980246543884 || 27.136343002319336 || 27.799097061157227 || False || None
X*(sqrt((X/X)^4)+log((sqrt(sqrt(X)))^3)*X^5) || 0 || 0.26169684529304504 || 27.29395294189453 || 27.949939727783203 || True || None
X*(sqrt((X/X)^4)+(log((sqrt(sqrt(X)))^3))^5) || 0 || 0.2873319983482361 || 27.263765335083008 || 27.920509338378906 || True || None
X*(sqrt((X/X)*X)+(log((sqrt(X))^3))^5) || 0 || 0.31551772356033325 || 27.18182373046875 || 27.847579956054688 || True || None
X*(sqrt((X/X)^4)+(log(sqrt(sqrt(X))))^5) || 1 || 0.4597438871860504 || 27.147010803222656 || 27.811134338378906 || True || None
X*(sqrt((X/X)^4)+(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.2815864682197571 || 27.15159034729004 || 27.78525733947754 || True || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(sqrt(X)))))^5) || 0 || 0.27853983640670776 || 27.133769989013672 || 27.768430709838867 || True || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(X))))^5) || 0 || 0.2677975594997406 || 27.136262893676758 || 27.763593673706055 || True || None
X*(sqrt((X/X)^4)*(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.345119833946228 || 27.080760955810547 || 27.717456817626953 || True || None
X*(sqrt((X/X)^4)*(log(sin(sqrt(X))))^5) || 3 || 0.4952167272567749 || 27.04658317565918 || 27.667940139770508 || True || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(X))))^5) || 0 || 0.2684631049633026 || 26.943336486816406 || 27.57608985900879 || False || None
X*(sqrt((X/X)^4)+(log(sqrt(sqrt(X))))^5) || 0 || 0.20162604749202728 || 26.920082092285156 || 27.554546356201172 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(X))))^5) || 0 || 0.23787885904312134 || 26.931480407714844 || 27.561687469482422 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(sqrt(X)))))^5) || 1 || 0.41123166680336 || 26.966154098510742 || 27.595550537109375 || False || None
X*(sqrt((X/X)^4)+(log(sqrt(sqrt(sqrt(X)))))^5) || 1 || 0.3394884169101715 || 27.023319244384766 || 27.63309097290039 || True || None
X*(sqrt((X/X)^4)+(log(sin(sqrt(X))))^5) || 2 || 0.5432692170143127 || 27.131147384643555 || 27.745649337768555 || True || None
X*(sqrt((X/X)^4)*(log(sin(sqrt(X))))^5) || 0 || 0.2251836657524109 || 27.289445877075195 || 27.937137603759766 || False || None
X*(sqrt((X/X)^4)+(log(sin(sqrt(X))))^5) || 1 || 0.4562591314315796 || 27.264131546020508 || 27.921592712402344 || False || None
X*(sqrt((X/X)^4)*(log(sin(sqrt(X))))^5) || 3 || 0.5690732002258301 || 27.39447593688965 || 28.020090103149414 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(sqrt(X)))))^5) || 0 || 0.2663566768169403 || 27.663551330566406 || 28.319238662719727 || False || None
X*(sqrt((X/X)^4)*(log(sin(sqrt(X))))^5) || 0 || 0.29799583554267883 || 27.69331932067871 || 28.34804344177246 || False || None
X*(sqrt((X/X)^4)*(log(sin(sqrt(sqrt(X)))))^5) || 1 || 0.3885466456413269 || 27.74040412902832 || 28.399404525756836 || False || None
X*(sqrt((X/X)^4)+(log(sqrt(sqrt(sqrt(X)))))^5) || 1 || 0.3976048529148102 || 27.61178970336914 || 28.264650344848633 || False || None
X*(sqrt((X/X)^4)*(log(sin(sqrt(sqrt(X)))))^5) || 0 || 0.34719032049179077 || 27.715850830078125 || 28.39166259765625 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(sqrt(X)))))^5) || 0 || 0.2795647084712982 || 27.67030143737793 || 28.37230110168457 || False || None
X*(sqrt((X/X)^4)+(log(sqrt(sqrt(sqrt(X)))))^5) || 0 || 0.22164273262023926 || 27.72864532470703 || 28.43341064453125 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(sqrt(X)))))^5) || 3 || 0.5302109122276306 || 27.737873077392578 || 28.45074462890625 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(X))))^5) || 4 || 0.6373610496520996 || 27.580488204956055 || 28.298194885253906 || False || None
X*(sqrt((X/X)^4)*(log((sqrt(X))^3))^5) || 0 || 0.28534042835235596 || 27.609792709350586 || 28.301227569580078 || True || None
X*(sqrt((X/X)^4)+log((sqrt(sqrt(X)))^3)*X^5) || 1 || 0.36028504371643066 || 27.62627410888672 || 28.326515197753906 || False || None
X*(sqrt((X/X)^4)+(log((sqrt(X))^3))^5) || 0 || 0.2848590314388275 || 27.58983039855957 || 28.285202026367188 || True || None
X*(sqrt((X/X)^4)+(log((sqrt(sqrt(X)))^3))^5) || 0 || 0.25962018966674805 || 27.593591690063477 || 28.275449752807617 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(sqrt(X)))))^5) || 1 || 0.36609435081481934 || 27.595529556274414 || 28.268522262573242 || False || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(X))))^5) || 3 || 0.4533580243587494 || 27.673635482788086 || 28.338014602661133 || False || None
X*(sqrt(X^4)*(log(sqrt(sqrt(X))))^5) || 0 || 0.33852294087409973 || 27.52960968017578 || 28.184823989868164 || True || None
X*(sqrt((X/X)^4)*(log(sqrt(sqrt(X))))^5) || 0 || 0.2980661392211914 || 27.56281280517578 || 28.23659896850586 || False || None
X*(sqrt(X^4)*(log(sqrt(sqrt(X))))^5) || 0 || 0.3303576111793518 || 27.622394561767578 || 28.28513526916504 || False || None
X*(sqrt(X*X)*(log(sqrt(sqrt(X))))^5) || 1 || 0.42889776825904846 || 27.600988388061523 || 28.278053283691406 || True || None
X*(sqrt(X*X)+(log((sqrt(X))^3))^5) || 0 || 0.28003525733947754 || 27.711641311645508 || 28.404897689819336 || True || None
X*(sqrt(X*X)+(log(sqrt(sqrt(X))))^5) || 0 || 0.2826061248779297 || 27.6807861328125 || 28.36317253112793 || True || None
X*(sqrt(X*X)*(log(sqrt(sqrt(X))))^5) || 8 || 0.738906979560852 || 27.633224487304688 || 28.332311630249023 || False || None
X*(sqrt(X*X)+(log(sqrt(sqrt(X))))^5) || 3 || 0.5155549645423889 || 27.511892318725586 || 28.274890899658203 || False || None
X*(sqrt(X*X)*(log(sqrt(sqrt(X))))^5) || 0 || 0.24002131819725037 || 27.487049102783203 || 28.26526641845703 || False || None
X*(sqrt(X*X)+(log(sqrt(sqrt(X))))^5) || 3 || 0.5792455673217773 || 27.438058853149414 || 28.234432220458984 || False || None
X*(sqrt(X*X)+(log((sqrt(X))^3))^5) || 0 || 0.260278582572937 || 27.37346649169922 || 28.171289443969727 || False || None
X*(sqrt(X*X)+(log(sqrt(sqrt(X))))^5) || 0 || 0.28052693605422974 || 27.374969482421875 || 28.191871643066406 || False || None
X*(sqrt(X*X)+(log((sqrt(X))^3))^5) || 3 || 0.5442588925361633 || 27.306058883666992 || 28.13283920288086 || False || None
X*(sqrt(X*X)*(log((sqrt(X))^3))^5) || 10 || 1.075593113899231 || 27.333341598510742 || 28.138051986694336 || True || None
X*(sqrt((X/X)*X)*(log((sqrt(sqrt(X)))^3))^5) || 2 || 0.5057951807975769 || 27.4260196685791 || 28.131845474243164 || True || None
