steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X*(X*(X-(X-X))))*(((X*X)/X)^2*(cos(X*X)-X*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X/X)/X^4)/((X/X)/X)^3))) || 0 || 0.2356121838092804 || 26.735097885131836 || 26.376632690429688 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*(cos(X*X)-X*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.2564745247364044 || 26.726835250854492 || 26.360183715820312 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2*(cos(X*X)-X*X))+(X/(X/X-X/X)+((X/X^4)/(X+X/X)-(((X*X)/X^3)^4+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.2751726806163788 || 26.735172271728516 || 26.374414443969727 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2*(cos(X/X)-X*X))+(X/(X/X-X/X)+((X/X^4)/(X+X/X)-(((X*X)/X^3)^4+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.2679990231990814 || 26.6601619720459 || 26.297710418701172 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2*(cos(X/X)-X*X))+(X/(X/X-X/X)+((X/X^4)/(X+X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.30071428418159485 || 26.662878036499023 || 26.303178787231445 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2*(cos(X/X)-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X+X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.290251225233078 || 26.670772552490234 || 26.308162689208984 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*(cos(X/X)-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X)*(X^3)^3)))) || 0 || 0.25646892189979553 || 26.635845184326172 || 26.279664993286133 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*(cos(X/X)-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.26642024517059326 || 26.628620147705078 || 26.2734317779541 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.22427819669246674 || 26.6173095703125 || 26.264781951904297 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.26917415857315063 || 26.574111938476562 || 26.220226287841797 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/((X/X)/X)^3))) || 0 || 0.2513783574104309 || 26.590049743652344 || 26.238771438598633 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/((X/X)/X)^3))) || 1 || 0.3145119249820709 || 26.5604248046875 || 26.214088439941406 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2-((X/X)*X)*((X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/((X/X)/X)^3))) || 0 || 0.2892473638057709 || 26.47115707397461 || 26.129858016967773 || True || None
(X*(X-(X-(X-X))))*((log(X*X))^2-((X/X)*X)*(X*X-X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-log((X*X)/X)/(((X/X)/X^3)/((X/X)/X)^3))) || 0 || 0.33924734592437744 || 26.483081817626953 || 26.130298614501953 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2-((X/X)*X)*(X*X-X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^3)/((X/X)/X)^3))) || 2 || 0.4881684482097626 || 26.625730514526367 || 26.26757049560547 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2-((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/((X/X)/X)^3))) || 0 || 0.2584726810455322 || 26.5510311126709 || 26.17138671875 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2-((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^3)/((X/X)/X)^3))) || 0 || 0.26927292346954346 || 26.508987426757812 || 26.123472213745117 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/((X/X)/X)^3))) || 1 || 0.4933440685272217 || 26.47478485107422 || 26.078121185302734 || False || None
(X*(X*(X-X)))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.29260361194610596 || 26.584104537963867 || 26.1820125579834 || True || None
(X*(X*(X-X)))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-(X/X)/X)+((X/X^4)/(X-X/X)-(log((X*X)/X)+((X/X)/X^4)/(((X/X)/X)*(X/X)^3)))) || 0 || 0.27341580390930176 || 26.562625885009766 || 26.162752151489258 || True || None
(X*(X*(X-X)))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X^3)*(X/X)^3)))) || 0 || 0.2940703332424164 || 26.569765090942383 || 26.15375328063965 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X^3)*(X/X)^3)))) || 0 || 0.2619531452655792 || 26.570749282836914 || 26.156131744384766 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X/X)/X^3)/((X/X)/X^3)^3))) || 0 || 0.3145052194595337 || 26.504493713378906 || 26.099563598632812 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-((X*X)/X^3)^4/((((X*X)/X)/X^3)/(((X/X)/X^3)*(X/X)^3)))) || 0 || 0.2641460597515106 || 26.577558517456055 || 26.160436630249023 || True || None
(X*(X*(X-(X-X))))*((log(X*X))^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X/X)/X^3)/(((X/X)/X^3)*(X/X)^3)))) || 0 || 0.24142950773239136 || 26.506433486938477 || 26.089508056640625 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-((X*X)/X^3)^4/(((X/X)/X^3)/((X/X)/X^3)^3))) || 0 || 0.23379409313201904 || 26.508115768432617 || 26.09175682067871 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^3)/((X/X)/X^3)^3))) || 0 || 0.30773067474365234 || 26.47673225402832 || 26.0775203704834 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2*((X/X)*X-(X*X)*X))+(X/(X/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X)^4+(((X*X)/X)/X^3)/((X/X)/X)^3))) || 0 || 0.34223559498786926 || 26.51586151123047 || 26.105751037597656 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X-X)))+(X/(X/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/((X/X)/X^3)^3))) || 0 || 0.22963698208332062 || 26.56502342224121 || 26.138154983520508 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/((X/X)/X^3)^3))) || 0 || 0.24569034576416016 || 26.636518478393555 || 26.217470169067383 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/((X/X)/X^3)^3))) || 0 || 0.28908422589302063 || 26.66351890563965 || 26.245441436767578 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(log((X*X)/X^3)+((X*X)/X)^3/((X/X)/X^3)^3))) || 0 || 0.24980434775352478 || 26.74359703063965 || 26.32255744934082 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2*((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/((X/X)/X^3)^3))) || 0 || 0.2733730673789978 || 26.78619956970215 || 26.36531639099121 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X-X)))+(X/((X*X^2)/X-(X/X)/X)+(((X*X)/X^4)/(X-X/X)-(log((X*X)/X^3)+((X*X)/X)^3/(((X/X)/X^3)*(X^3)^3)))) || 0 || 0.2919187843799591 || 26.8411922454834 || 26.43341636657715 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X*X-X)))+(X/((X*X^2)/X-(X/X)/X)+(((X*X)/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/((X/X)/X^3)^3))) || 0 || 0.2861008942127228 || 26.821170806884766 || 26.41391372680664 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.3173808157444 || 26.840404510498047 || 26.424623489379883 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X*X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.26987189054489136 || 26.8660888671875 || 26.42574691772461 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+(((X*X)/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/((X/X)/X^3)^3))) || 0 || 0.30057767033576965 || 26.856739044189453 || 26.401763916015625 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X*X-X)))+(X/((X*X^2)/X-(X/X)/X)+(((X*X)/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.28072306513786316 || 26.937917709350586 || 26.480676651000977 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X*X-X)))+(X/((X*X)/X-(X/X)/X)+(((X*X)/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.26243922114372253 || 26.976118087768555 || 26.522504806518555 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X*X-X)))+(X/((X*X)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 1 || 0.3470340967178345 || 26.955827713012695 || 26.51947784423828 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 1 || 0.3925818204879761 || 26.98252296447754 || 26.530778884887695 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 1 || 0.39260372519493103 || 26.98412322998047 || 26.516706466674805 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2742946743965149 || 27.11160659790039 || 26.648582458496094 || False || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 1 || 0.39385002851486206 || 27.075782775878906 || 26.602128982543945 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-(((X*X)/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.26495522260665894 || 27.11602020263672 || 26.633502960205078 || False || None
X*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.3100582957267761 || 27.0778751373291 || 26.593292236328125 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 3 || 0.6113143563270569 || 26.954856872558594 || 26.466981887817383 || False || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 1 || 0.45805439352989197 || 26.785362243652344 || 26.345317840576172 || True || None
(X*(X*(X-X)))*(((X*X)/X)^2-((X/X)*X-(X/X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.30986249446868896 || 26.91775894165039 || 26.483516693115234 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.28325778245925903 || 26.966678619384766 || 26.5289249420166 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.29574766755104065 || 26.87656021118164 || 26.4583797454834 || False || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.28467249870300293 || 26.888872146606445 || 26.48012924194336 || False || None
(X*(X*(X-X)))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2632085382938385 || 26.854900360107422 || 26.45808219909668 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2838435173034668 || 26.844491958618164 || 26.43979835510254 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.33365383744239807 || 26.900066375732422 || 26.48074722290039 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.33842718601226807 || 26.782737731933594 || 26.346893310546875 || True || None
(X*(X*(X-X)))*(((X*X)/X)^2*((X/X)*X-(X*X)*X))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2568328380584717 || 26.82500648498535 || 26.417665481567383 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2*((X/X)*X-(X*X)*X))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.21542443335056305 || 26.8646183013916 || 26.472230911254883 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2*((X/X)*X-(X*X)*X))+((X-((X*X^2)/X-(X/X-X)))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+(X/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2830764949321747 || 26.88550567626953 || 26.491296768188477 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+((X-((X*X^2)/X-(X/X-X)))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.29629358649253845 || 26.83853530883789 || 26.441354751586914 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2*((X/X)*X-(X*X)*X))+((X-((X*X^2)/X-(X/X-X)))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+((X/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.24743127822875977 || 26.806489944458008 || 26.408845901489258 || True || None
(X*(X-(X-X)))*(((X*X)/X)^2-((X/X)*X-(X*X)*X))+(X/((X*X^2)/X-(X/X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+(X/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 1 || 0.43014028668403625 || 26.85743522644043 || 26.4573917388916 || True || None
X*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+(X/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2508280277252197 || 26.90029525756836 || 26.45322036743164 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+(X/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2665809988975525 || 26.871849060058594 || 26.42867088317871 || True || None
X*((X/X)^2-((X/X)*X-(X/X)*X))+((X-((X*X^2)/X-(X/X-X)))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2616994082927704 || 26.834733963012695 || 26.39131736755371 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.32440266013145447 || 26.728811264038086 || 26.286619186401367 || True || None
X*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.3008648455142975 || 26.74783706665039 || 26.318859100341797 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.3055410385131836 || 26.7276668548584 || 26.329784393310547 || True || None
X*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.28151410818099976 || 26.686216354370117 || 26.27097511291504 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X-X)+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2683503031730652 || 26.609853744506836 || 26.18424415588379 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X)*X))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X-X/X)-(((X*X)/X)/X+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.2735331952571869 || 26.626001358032227 || 26.202579498291016 || True || None
(X*(X*(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X)*X))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.28169503808021545 || 26.59182357788086 || 26.166261672973633 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X+X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.3241335451602936 || 26.600141525268555 || 26.18756866455078 || True || None
(X*(X-(X-(X-X))))*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+((X-((X*X^2)/X-(X/X)/X))+((X/X^4)/(X-X/X)-(((X*X)/X^3-X)+(((X*X)/X)/X^4)/(((X/X)/X^3)/(X/X)^3)))) || 0 || 0.3140164315700531 || 26.55243492126465 || 26.135913848876953 || True || None
X*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)/X+((X*X)/X)^3/(((X/X)/X^3)*(X/X)^3)))) || 0 || 0.22718314826488495 || 26.53094482421875 || 26.100940704345703 || True || None
X*(((X*X)/X)^2-((X/X)*X-(X/X-X)))+(X/((X*X^2)/X-(X/X)/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/(((X/X)/X^3)*(X/X)^3)))) || 0 || 0.30040881037712097 || 26.572290420532227 || 26.113710403442383 || True || None
X*(((X*X)/X)^2-((X/X)*X)*(X/X-X))+(X/((X*X^2)/X-X/X)+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X*X)/X)^3/((X/X)/X^3)^3))) || 1 || 0.4155895411968231 || 26.456050872802734 || 25.994163513183594 || True || None
X*((X/X)^2-((X/X)*X)*(X/X-X))+(X/((X*X^2)/X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X/X)/X^3)/((X/X)/X)^3))) || 0 || 0.2526087760925293 || 26.40834617614746 || 25.947917938232422 || True || None
X*((X/X)^2-((X/X)*X)*(X/X-X))+(X/(X/X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+(X/X)^3/((X/X)/X)^3))) || 0 || 0.33330684900283813 || 26.353254318237305 || 25.8935546875 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X/X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+(X/X)^3/((X/X)/X)^3))) || 0 || 0.27438825368881226 || 26.325223922729492 || 25.867454528808594 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X*X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+((X/X)/X^3)/((X/X)/X^3)^3))) || 0 || 0.23929950594902039 || 26.298959732055664 || 25.842243194580078 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X*X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^3+(X/X)^3/((X/X)/X^3)^3))) || 1 || 0.38567835092544556 || 26.314918518066406 || 25.858657836914062 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X*X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+(X/X)^3/((X/X)/X^3)^3))) || 1 || 0.35944435000419617 || 26.429244995117188 || 25.956357955932617 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X*X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X^3)^4+((X/X)/X^4)/(((X/X)/X^3)/(X^3)^3)))) || 0 || 0.23376570641994476 || 26.4713134765625 || 26.01380157470703 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X*X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X)/(X^3)^3)))) || 0 || 0.29266104102134705 || 26.492900848388672 || 26.034114837646484 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X*X-(X-X))+((X/X^4)/(X-X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X^3)/(X^3)^3)))) || 0 || 0.32293590903282166 || 26.515884399414062 || 26.052711486816406 || True || None
X*((X/X)^2-((X/X)*X-(X/X-X)))+(X/(X*X-(X-X))+((X/X^4)/(X+X/X)-(((X*X)/X)^4+((X/X)/X^4)/(((X/X)/X^3)/(X^3)^3)))) || 0 || 0.28346309065818787 || 26.629390716552734 || 26.1733455657959 || True || None
