steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X*exp(cos(exp(X*X)))-(sin((X*X)^2)*sin(X))/X^2 || 1 || 0.42517900466918945 || 11.014238357543945 || 13.066069602966309 || False || None
X*exp(cos(exp(X*X)))-(sin(X^2)*sin(X))/X^2 || 0 || 0.316702276468277 || 11.03486156463623 || 13.100618362426758 || False || None
X*exp(cos(exp(X*X)))-(sin((X*X)^2)*sin(X))^2 || 0 || 0.2691181004047394 || 11.018241882324219 || 13.092023849487305 || True || None
X*exp(cos(exp(X*X)))-(sin((X*X)^2)*sin(X))/X^2 || 0 || 0.2894350290298462 || 11.061549186706543 || 13.152544975280762 || False || None
X*exp(sin(exp(X*X)))-(sin((X*X)^2)*sin(X))/X^2 || 0 || 0.25784704089164734 || 11.003531455993652 || 13.089365005493164 || True || None
(X-exp(cos(exp(X*X))))-(sin((X*X)^2)*sin(X))^2 || 1 || 0.37728023529052734 || 10.975902557373047 || 13.086918830871582 || True || None
(X+cos(exp(X*X))*X)-(sin((X*X)^2)*sin(X))^2 || 0 || 0.31323814392089844 || 10.942712783813477 || 13.046355247497559 || True || None
(X+exp(cos(exp(X*X))))-(sin(X^2)*sin(X))^2 || 0 || 0.24448327720165253 || 11.016167640686035 || 13.117827415466309 || True || None
(X+exp(cos((X*X)^2)))-(sin((X*X)^2)*sin(X))^2 || 0 || 0.28271445631980896 || 11.092606544494629 || 13.195619583129883 || True || None
(X+exp(cos((X*X)^2)))-(sin(X^2)*sin(X))^2 || 4 || 0.6096152663230896 || 11.049148559570312 || 13.148030281066895 || True || None
X*exp(cos(X^2))-(sin(X^2)*sin(X))^2 || 0 || 0.3010950982570648 || 10.86146354675293 || 12.983550071716309 || True || None
(X-exp(cos(X^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.32993096113204956 || 10.883575439453125 || 13.005838394165039 || True || None
(X-exp(sin(X^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.32530108094215393 || 10.91477108001709 || 13.048590660095215 || True || None
(X+exp(cos((X*X)^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.27202707529067993 || 10.901847839355469 || 13.040504455566406 || False || None
(X-exp(sin(X^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.2956721782684326 || 10.999701499938965 || 13.118839263916016 || False || None
(X-exp(cos(X^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.2503398060798645 || 11.007490158081055 || 13.136043548583984 || False || None
(X-exp(cos((X*X)^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.26732295751571655 || 11.055408477783203 || 13.183117866516113 || True || None
(X-exp(cos(X^2)))-(sin(X^2)*sin(X))^2 || 2 || 0.5337937474250793 || 11.03731918334961 || 13.212759971618652 || False || None
(X-exp(sin(X^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.3230862617492676 || 10.98789119720459 || 13.09433364868164 || False || None
(X-exp(cos(X^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.2504897117614746 || 10.975921630859375 || 13.04377555847168 || False || None
(X-exp(sin((X*X)^2)))-(sin(X^2)*sin(X))^2 || 1 || 0.47016608715057373 || 11.00473403930664 || 13.08704662322998 || True || None
(X+exp(cos((X*X)^2)))-(sin(X^2)*sin(X))^2 || 3 || 0.5229548811912537 || 10.870800971984863 || 12.984991073608398 || False || None
(X-exp(sin((X*X)^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.27204057574272156 || 11.045893669128418 || 13.159290313720703 || False || None
(X-exp(sin(X^2)))-(sin(X^2)*sin(X))^2 || 0 || 0.20914007723331451 || 10.948884963989258 || 13.11772346496582 || False || None
(X-exp(sin((X*X)^2)))-(sin(X^2)*sin(X))^2 || 2 || 0.48845094442367554 || 10.9631929397583 || 13.111608505249023 || False || None
(X-sin((X*X)^2)*X)-(sin(X^2)*sin(X))^2 || 0 || 0.2953757345676422 || 11.01191234588623 || 13.138324737548828 || True || None
(X-sin(X^2)*X)-(sin(X^2)*sin(X))^2 || 4 || 0.6437788009643555 || 10.934944152832031 || 13.03365707397461 || True || None
(X-sin(exp(X))*X)-(sin(X^2)*sin(X))^2 || 0 || 0.30410537123680115 || 10.95145034790039 || 13.111833572387695 || True || None
(X-sin(exp(X*X))*X)-(sin(X^2)*sin(X))^2 || 0 || 0.3269523084163666 || 10.982873916625977 || 13.130287170410156 || True || None
(X-sin(exp(X))*X)-(sin(X^2)*sin(X))^2 || 8 || 0.8711668252944946 || 10.94888973236084 || 13.04640007019043 || False || None
(X-sin(exp(X))*X)-(sin((X*X)^2)*sin(X))^2 || 0 || 0.2617288827896118 || 11.034329414367676 || 13.168139457702637 || True || None
(X-sin(exp(X))*X)-(sin(X^2)*sin(X))^2 || 2 || 0.4857959449291229 || 11.021601676940918 || 13.122076034545898 || False || None
(X-sin(exp(X*X))*X)-(sin(X^2)*sin(X))^2 || 4 || 0.5929079651832581 || 11.074846267700195 || 13.121118545532227 || False || None
(X+sin(exp(X*X))*X)-(sin(X^2)*sin(X))^2 || 15 || 0.8796951770782471 || 10.948723793029785 || 13.003777503967285 || True || None
(X-sin(exp(X*X))*X)-(sin(X^2)*sin(X))^2 || 11 || 0.9679489135742188 || 10.800050735473633 || 13.022912979125977 || False || None
(X-sin((X*X)^2)*X)-(sin(X^2)*sin(X))^2 || 2 || 0.44243618845939636 || 10.913156509399414 || 13.040098190307617 || False || None
(X-sin(exp(X*X))*X)-(sin(X^2)*sin(X))^2 || 46 || 2.052156925201416 || 10.902267456054688 || 13.040410995483398 || False || None
(X-sin(exp(X*X))*X)-(sin(X-X)*sin(X))^2 || 0 || 0.27362096309661865 || 11.39854621887207 || 13.433667182922363 || True || None
(X-sin(exp(X*X))*X)-(sin(X^2)*sin(X))^2 || 4 || 0.6863604784011841 || 11.38571834564209 || 13.395541191101074 || False || None
(X-sin((X*X)*X)*X)-(sin(X^2)*sin(X))^2 || 1 || 0.33578595519065857 || 11.330229759216309 || 13.395259857177734 || True || None
(X-sin(cos(X*X))*X)-(sin(X^2)*sin(X))^2 || 0 || 0.31527361273765564 || 11.31116771697998 || 13.418925285339355 || True || None
(X-sin((X*X)*X)*X)-(sin(X/X)*sin(X))^2 || 1 || 0.4164809584617615 || 11.312686920166016 || 13.456282615661621 || True || None
(X-sin((X*X)*X)*X)-(sin(X^2)*sin(X))^2 || 0 || 0.26901572942733765 || 11.331038475036621 || 13.51106071472168 || False || None
(X-sin((X*X)*X)*X)-(sin(X/X)*sin(X))^2 || 1 || 0.40135884284973145 || 11.363280296325684 || 13.510160446166992 || False || None
(X-sin(cos(X*X))*X)-(sin(X^2)*sin(X))^2 || 0 || 0.30773496627807617 || 11.42459487915039 || 13.59107780456543 || False || None
(X-sin((X*X)*X)*X)-(sin(X^2)*sin(X))^2 || 0 || 0.3028682768344879 || 11.402787208557129 || 13.56795597076416 || False || None
(X-sin((X*X)*X)*X)-(sin(X/X)*sin(X))^2 || 1 || 0.46397101879119873 || 11.393019676208496 || 13.516798973083496 || False || None
(X-sin((X*X)^2)*X)-(sin(X/X)*sin(X))^2 || 0 || 0.22147639095783234 || 11.361862182617188 || 13.447066307067871 || True || None
(X-sin((X+X)^2)*X)-(sin(X/X)*sin(X))^2 || 2 || 0.6234996914863586 || 11.330035209655762 || 13.423811912536621 || True || None
(X-sin((X+X)^2)*X)-(sin(X^2)*sin(X))^2 || 0 || 0.2848055064678192 || 11.478689193725586 || 13.534284591674805 || True || None
(X-sin((X+X)^2)*X)-(sin(X-X)*sin(X))^2 || 0 || 0.2501499056816101 || 11.4793062210083 || 13.56428337097168 || True || None
(X-sin((X+X)^2)*X)-(sin(X^2)*sin(X))^2 || 1 || 0.38069623708724976 || 11.517562866210938 || 13.604154586791992 || False || None
(cos(X)-sin((X+X)^2)*X)-(sin(X^2)*sin(X))^2 || 0 || 0.3003436028957367 || 11.517248153686523 || 13.548111915588379 || True || None
(cos(X)-sin((X+X)^2)*X)-(sin(X-X)*sin(X))^2 || 0 || 0.3539067208766937 || 11.503706932067871 || 13.518533706665039 || True || None
(cos(X)-sin((X+X)^2)*X)-(sin(X^2)*sin(X))^2 || 0 || 0.23221664130687714 || 11.442289352416992 || 13.49986743927002 || False || None
(cos(X)-sin((X+X)^2)*X)-(sin(X-X)*sin(X))^2 || 5 || 0.7826499938964844 || 11.458477973937988 || 13.493049621582031 || False || None
(cos(X)+sin((X+X)^2)*X)-(sin(X-X)*sqrt(X))^2 || 0 || 0.33475443720817566 || 11.453265190124512 || 13.51953125 || True || None
(cos(X)+sin((X+X)^2)*X)-(sin(X^2)*sin(X))^2 || 1 || 0.4869078993797302 || 11.568419456481934 || 13.628873825073242 || True || None
(cos(X)+sin((X*X+X)^2)*X)-(sin(X^2)*sqrt(X))^2 || 1 || 0.39295199513435364 || 11.653487205505371 || 13.673748016357422 || True || None
(cos(X)+sin((X+X)^2)*X)-(sin(X^2)*sqrt(X))^2 || 2 || 0.4639224112033844 || 11.627575874328613 || 13.660357475280762 || True || None
(cos(X)-sin((X+X)^2)*exp(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.30644723773002625 || 11.748958587646484 || 13.795805931091309 || True || None
(cos(X)-sin((X*X+X)^2)*sqrt(X))-(sin(X-X)*sqrt(X))^2 || 0 || 0.27139970660209656 || 11.685532569885254 || 13.748483657836914 || True || None
(cos(X)-sin((X*X+X)^2)*exp(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.2694174349308014 || 11.706659317016602 || 13.766101837158203 || True || None
(cos(X)-sin((X+X)^2)*sqrt(X))-(sin(X^2)*sqrt(X))^2 || 1 || 0.46131619811058044 || 11.75438117980957 || 13.859867095947266 || True || None
(cos(X)-sin(log(X+X))*sqrt(X))-(sin(X^2)*sqrt(X))^2 || 2 || 0.48729008436203003 || 11.808788299560547 || 13.93816089630127 || True || None
(cos(X)-sin(log(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.2781675159931183 || 11.859061241149902 || 13.997079849243164 || True || None
(cos(X)-sin(log(X+X))*sqrt(X))-(sin(X^2)*sqrt(X))^2 || 2 || 0.43439581990242004 || 11.779424667358398 || 13.916723251342773 || False || None
(cos(X)-sin((X+X)^3)*sqrt(X))-(sin(X^2)*sqrt(X))^2 || 1 || 0.4400688111782074 || 11.707090377807617 || 13.849383354187012 || True || None
(cos(X)-sin((X+X)^3)*exp(X))-(sin(X^2)*sqrt(X))^2 || 3 || 0.5946626663208008 || 11.689167976379395 || 13.838316917419434 || True || None
(cos(X)-sin((X+X)^3)*sqrt(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.2376050502061844 || 11.671712875366211 || 13.823257446289062 || False || None
(cos(X)-sin((X+X)^3)*sqrt(X))-(sin(X)*sqrt(X))^2 || 2 || 0.4528707265853882 || 11.685457229614258 || 13.831087112426758 || True || None
(cos(X)-sin(log(X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 2 || 0.5559580326080322 || 11.661234855651855 || 13.757437705993652 || True || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 3 || 0.6094227433204651 || 11.908583641052246 || 13.971384048461914 || True || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.28099197149276733 || 11.996285438537598 || 14.051169395446777 || True || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 2 || 0.4891284704208374 || 11.98430061340332 || 14.02863883972168 || False || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 1 || 0.4136711061000824 || 11.946206092834473 || 13.98947525024414 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.27451634407043457 || 12.077881813049316 || 14.136075019836426 || False || None
(cos(X)-sin(log(X*X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 0 || 0.2983279824256897 || 12.141061782836914 || 14.207634925842285 || True || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 1 || 0.39393484592437744 || 12.007244110107422 || 14.075969696044922 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 1 || 0.4260512590408325 || 12.099989891052246 || 14.1610746383667 || False || None
(cos(X)-sin(log(X*X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 0 || 0.2985513210296631 || 12.264065742492676 || 14.315095901489258 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.28697821497917175 || 12.274493217468262 || 14.292744636535645 || False || None
(cos(X)+sin(log(X*X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 1 || 0.3430062532424927 || 12.306770324707031 || 14.320777893066406 || True || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.319481760263443 || 12.31360912322998 || 14.334024429321289 || False || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.29971152544021606 || 12.401004791259766 || 14.441383361816406 || False || None
(cos(X)+sin(log(X*X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 0 || 0.29148098826408386 || 12.339523315429688 || 14.376932144165039 || False || None
(cos(X)-sin(log(X*X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 4 || 0.5784328579902649 || 12.290125846862793 || 14.356377601623535 || False || None
(cos(X)+sin(log(X*X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 2 || 0.3861865997314453 || 12.198830604553223 || 14.327781677246094 || False || None
(cos(X)-sin(log(X*X+X))*sqrt(X))-(sin(X)*sqrt(X))^2 || 3 || 0.6029295325279236 || 12.1725492477417 || 14.279742240905762 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 2 || 0.5646571516990662 || 12.306486129760742 || 14.37421989440918 || False || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 4 || 0.5620619058609009 || 12.309036254882812 || 14.34299087524414 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.3183146119117737 || 12.219001770019531 || 14.253435134887695 || False || None
(cos(X)+sin(log(X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.24034930765628815 || 12.231342315673828 || 14.29269027709961 || True || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.2967096269130707 || 12.228789329528809 || 14.315163612365723 || False || None
(cos(X)-sin(log(X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.3458322584629059 || 12.204174041748047 || 14.29738712310791 || True || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 2 || 0.4821568727493286 || 12.22176742553711 || 14.284319877624512 || False || None
(cos(X)+sin(log(X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.3130403459072113 || 12.254619598388672 || 14.362825393676758 || False || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 3 || 0.5677876472473145 || 12.291827201843262 || 14.41541576385498 || False || None
(cos(X)+sin(log(X*X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 2 || 0.4870365262031555 || 12.346651077270508 || 14.40153694152832 || True || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 6 || 0.7460881471633911 || 12.298036575317383 || 14.353560447692871 || True || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 1 || 0.39964619278907776 || 12.244693756103516 || 14.335076332092285 || True || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.2866859436035156 || 12.356027603149414 || 14.436842918395996 || True || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.3119564950466156 || 12.375794410705566 || 14.474041938781738 || False || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 4 || 0.4890958070755005 || 12.368733406066895 || 14.447225570678711 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 4 || 0.6069440245628357 || 12.298136711120605 || 14.437126159667969 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 3 || 0.5487854480743408 || 12.213968276977539 || 14.32856559753418 || True || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 20 || 1.2535908222198486 || 12.288872718811035 || 14.387979507446289 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 2 || 0.4208970069885254 || 12.606789588928223 || 14.555410385131836 || True || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 1 || 0.3420700430870056 || 12.606874465942383 || 14.574586868286133 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 1 || 0.4145679175853729 || 12.592890739440918 || 14.559846878051758 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.1919027864933014 || 12.613998413085938 || 14.605340003967285 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 6 || 0.7080004811286926 || 12.65156078338623 || 14.626622200012207 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.30461832880973816 || 12.596468925476074 || 14.56495189666748 || True || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 0 || 0.3328794538974762 || 12.600818634033203 || 14.54702091217041 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 8 || 0.7934236526489258 || 12.685996055603027 || 14.639062881469727 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.29407167434692383 || 12.957070350646973 || 14.913152694702148 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.2665448784828186 || 12.91849136352539 || 14.900007247924805 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.2469508945941925 || 12.969932556152344 || 14.970179557800293 || True || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.26116499304771423 || 12.945389747619629 || 14.93533992767334 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.21051892638206482 || 12.950692176818848 || 14.927298545837402 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 1 || 0.4725627899169922 || 12.874871253967285 || 14.849909782409668 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 8 || 0.6115894317626953 || 12.899374008178711 || 14.896921157836914 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X*X))^2 || 0 || 0.26874488592147827 || 12.881118774414062 || 14.828278541564941 || True || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 2 || 0.48897677659988403 || 12.942974090576172 || 14.881206512451172 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X*X))^2 || 1 || 0.353914737701416 || 13.006440162658691 || 14.957989692687988 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 1 || 0.44265586137771606 || 13.0330810546875 || 14.948101997375488 || False || None
(X-sin(sqrt(X+X))*exp(X))-(sin(X^2)*sqrt(X*X))^2 || 0 || 0.25316181778907776 || 12.991219520568848 || 14.935335159301758 || False || None
(cos(X)-sin(sqrt(X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 1 || 0.46397849917411804 || 12.921331405639648 || 14.848865509033203 || False || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 3 || 0.46934300661087036 || 12.819697380065918 || 14.709888458251953 || True || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X^2)*sqrt(X*X))^2 || 0 || 0.3281429708003998 || 12.932957649230957 || 14.832275390625 || True || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.2742190361022949 || 12.975135803222656 || 14.877274513244629 || True || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X^2)*sqrt(X))^2 || 1 || 0.3193284273147583 || 12.886163711547852 || 14.827510833740234 || True || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X)*sqrt(X))^2 || 2 || 0.4562211334705353 || 12.819690704345703 || 14.7853422164917 || False || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.289553701877594 || 12.993507385253906 || 14.930184364318848 || False || None
(cos(X)-sin((X*X+X)^2)*exp(X))-(sin(X)*sqrt(X*X))^2 || 1 || 0.3388022780418396 || 13.065154075622559 || 14.992639541625977 || True || None
(cos(X)+sin((X*X+X)^2)*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.1759335696697235 || 12.973896980285645 || 14.906854629516602 || True || None
(cos(X)-sin((X*X+X)^2)*exp(X))-(sin(X)*sqrt(X))^2 || 0 || 0.27217549085617065 || 13.04621696472168 || 14.988741874694824 || True || None
(cos(X)+sin((X*X+X)^2)*exp(X))-(sin(X)*sqrt(X*X))^2 || 1 || 0.38459691405296326 || 12.996214866638184 || 14.967509269714355 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 1 || 0.3897218704223633 || 13.004199981689453 || 14.948811531066895 || True || None
(cos(X)-sin((X*X+X)^2)*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.3053562641143799 || 13.048750877380371 || 14.9833984375 || False || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.20355772972106934 || 12.989359855651855 || 14.956829071044922 || True || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.28714266419410706 || 12.972561836242676 || 14.916085243225098 || False || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 1 || 0.42000889778137207 || 12.962373733520508 || 14.890630722045898 || True || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.3101021647453308 || 12.924715042114258 || 14.851364135742188 || False || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X^2)*sqrt(X*X))^2 || 0 || 0.2917727530002594 || 12.955090522766113 || 14.872132301330566 || False || None
(cos(X)-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 1 || 0.40687674283981323 || 12.928176879882812 || 14.847769737243652 || False || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.27863195538520813 || 12.80206298828125 || 14.766569137573242 || True || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X))^2 || 0 || 0.21817980706691742 || 12.828520774841309 || 14.75755786895752 || True || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 3 || 0.518490731716156 || 12.936421394348145 || 14.867865562438965 || False || None
(X-sin((X*X+X)^2)*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 1 || 0.3812979757785797 || 13.006948471069336 || 14.974780082702637 || True || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.2735969126224518 || 12.924026489257812 || 14.890420913696289 || False || None
(X-sin((X*X+X)^2)*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 1 || 0.4454417824745178 || 13.045042037963867 || 15.017687797546387 || False || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 2 || 0.4261481761932373 || 13.015124320983887 || 15.01876449584961 || False || None
(X-sin(log(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.3034198582172394 || 12.978448867797852 || 15.015890121459961 || True || None
(X-sin(sqrt(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.24026010930538177 || 12.966233253479004 || 14.984018325805664 || False || None
(X-sin((X*X+X)^2)*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.24500057101249695 || 13.01242446899414 || 15.05280590057373 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.3151285648345947 || 12.9608154296875 || 14.982784271240234 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X-X)*sqrt(X*X))^2 || 0 || 0.2672690749168396 || 12.970126152038574 || 14.972822189331055 || True || None
(cos(X)-log(log(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 0 || 0.30266785621643066 || 12.956131935119629 || 14.942558288574219 || True || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)*sqrt(X*X))^2 || 2 || 0.49588674306869507 || 12.933928489685059 || 14.982592582702637 || False || None
(cos(X)-sin(log(X*X+X))*exp(X))-(sin(X)+sqrt(X*X))^2 || 3 || 0.627056360244751 || 12.855847358703613 || 14.939852714538574 || True || None
