steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/(X/X-X)^2)^2 || 0 || 0.17029491066932678 || 27.947555541992188 || 28.799348831176758 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(X/X-X)^2)^2 || 0 || 0.2946476340293884 || 27.905080795288086 || 28.749162673950195 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(X/X-X)^2)^2 || 0 || 0.24479523301124573 || 28.003435134887695 || 28.835063934326172 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/(X/X-X)^2)^2 || 0 || 0.26182934641838074 || 28.010705947875977 || 28.856021881103516 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(X/X-X)^2)^2 || 2 || 0.3990587294101715 || 28.085479736328125 || 28.926332473754883 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(X/X-X)^2)^2 || 0 || 0.2926879823207855 || 28.075546264648438 || 28.93935775756836 || True || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X-X)-X)^2)^2 || 0 || 0.2763073146343231 || 28.137615203857422 || 28.990232467651367 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.31980472803115845 || 28.19188690185547 || 29.05575180053711 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(X/X-X)^2)^2 || 1 || 0.42535048723220825 || 28.2503719329834 || 29.10352897644043 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X/X-X)-(X^2)^2))^2 || 0 || 0.2659451961517334 || 28.23871612548828 || 29.092914581298828 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.22380949556827545 || 28.20979881286621 || 29.057310104370117 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.24292582273483276 || 28.24101448059082 || 29.099674224853516 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/((X/X-X)-(X^2)^2))^2 || 0 || 0.2164137065410614 || 28.288389205932617 || 29.147615432739258 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 1 || 0.3841663599014282 || 28.318017959594727 || 29.194686889648438 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/((X/X-X)-(X^2)^2))^2 || 1 || 0.41372016072273254 || 28.356090545654297 || 29.22720718383789 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.31776341795921326 || 28.367496490478516 || 29.234508514404297 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.28317931294441223 || 28.342350006103516 || 29.21954345703125 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2752878963947296 || 28.235435485839844 || 29.11745834350586 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.33176764845848083 || 28.19769859313965 || 29.060462951660156 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/((X/X-X)-(X^2)^2))^2 || 0 || 0.3232598304748535 || 28.173004150390625 || 29.029571533203125 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/sqrt(X))/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.44249412417411804 || 28.17047691345215 || 29.0343074798584 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.22258877754211426 || 28.198671340942383 || 29.083436965942383 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/sqrt(X))/((X/X-X)-(X^2)^2))^2 || 0 || 0.27061936259269714 || 28.241926193237305 || 29.120363235473633 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 4 || 0.6077979207038879 || 28.209692001342773 || 29.0810546875 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2897838056087494 || 28.177202224731445 || 29.061487197875977 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.32381540536880493 || 28.09122085571289 || 28.971492767333984 || False || None
sqrt((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 1 || 0.41012129187583923 || 27.999755859375 || 28.860000610351562 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2752054035663605 || 28.021469116210938 || 28.889312744140625 || False || None
sqrt((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.35182762145996094 || 28.012144088745117 || 28.870729446411133 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 3 || 0.6997524499893188 || 28.057523727416992 || 28.91463851928711 || False || None
sqrt((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.27417075634002686 || 27.929426193237305 || 28.80768585205078 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.317833811044693 || 27.871112823486328 || 28.751766204833984 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.26163962483406067 || 27.92694091796875 || 28.783388137817383 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.3556271195411682 || 27.9570369720459 || 28.826242446899414 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 5 || 0.8143621683120728 || 27.919034957885742 || 28.77712059020996 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 6 || 0.706106424331665 || 28.121286392211914 || 28.930742263793945 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.4011007249355316 || 27.89320945739746 || 28.638608932495117 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 3 || 0.6812958121299744 || 27.90314483642578 || 28.646448135375977 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 12 || 1.1851073503494263 || 27.964059829711914 || 28.709644317626953 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X/X)^2))^2 || 0 || 0.2545650899410248 || 27.80009651184082 || 28.50208282470703 || True || None
exp((((X/X)/X)/X)*exp(X+X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X/X)^2))^2 || 0 || 0.2306494265794754 || 27.781450271606445 || 28.474365234375 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X/X)^2))^2 || 0 || 0.34801745414733887 || 27.799318313598633 || 28.50894546508789 || False || None
exp((((X/X)/X)/X)*exp(X+X))/((((((X/X-X)-X)-X/X)-log(X)/X)-log(X/X)/X)/(((X-X)-X)-(X/X)^2))^2 || 0 || 0.2859092354774475 || 27.896934509277344 || 28.593215942382812 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-log(X)/X)-log(X/X)/X)/(((X-X)-X)-(X/X)^2))^2 || 1 || 0.5012679696083069 || 27.879806518554688 || 28.579456329345703 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X/X)^2))^2 || 2 || 0.48624387383461 || 27.779253005981445 || 28.50271987915039 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)/(X/X)^2))^2 || 0 || 0.26493534445762634 || 27.67566680908203 || 28.389734268188477 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.35264676809310913 || 27.763458251953125 || 28.478071212768555 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.3956957161426544 || 27.775896072387695 || 28.485631942749023 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 4 || 0.6599628329277039 || 27.807632446289062 || 28.517452239990234 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.2693755030632019 || 27.8647518157959 || 28.55206871032715 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 5 || 0.6730766296386719 || 27.887649536132812 || 28.56475067138672 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.44577276706695557 || 27.70932388305664 || 28.428604125976562 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.32507407665252686 || 27.726093292236328 || 28.43810272216797 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.4439336657524109 || 27.891124725341797 || 28.595491409301758 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.35290947556495667 || 27.818927764892578 || 28.495935440063477 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 9 || 0.8995771408081055 || 27.865751266479492 || 28.51825523376465 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.45069605112075806 || 28.0888729095459 || 28.75574493408203 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 3 || 0.5929224491119385 || 28.093626022338867 || 28.790815353393555 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.2290763109922409 || 28.158308029174805 || 28.859312057495117 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2341952919960022 || 28.132476806640625 || 28.83588409423828 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 9 || 0.9777035713195801 || 28.120189666748047 || 28.810300827026367 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 2 || 0.5733794569969177 || 28.437475204467773 || 29.127288818359375 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.3329761028289795 || 28.466012954711914 || 29.18374252319336 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 5 || 0.6791725754737854 || 28.59444236755371 || 29.315797805786133 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.26320624351501465 || 28.730777740478516 || 29.48480224609375 || False || None
exp(((X/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.30981913208961487 || 28.682781219482422 || 29.42127799987793 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.39562031626701355 || 28.597230911254883 || 29.322620391845703 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.30827006697654724 || 28.580976486206055 || 29.28154945373535 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.2650352120399475 || 28.607837677001953 || 29.306926727294922 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.36229538917541504 || 28.615461349487305 || 29.313974380493164 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 6 || 0.6982189416885376 || 28.67283058166504 || 29.361513137817383 || False || None
exp(((((X/X)/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.48475733399391174 || 28.823360443115234 || 29.500715255737305 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 13 || 1.0397449731826782 || 28.85157012939453 || 29.51076316833496 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.32761886715888977 || 28.998865127563477 || 29.68834114074707 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.3518016040325165 || 28.99650764465332 || 29.67751693725586 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 0 || 0.3108690679073334 || 29.074207305908203 || 29.745237350463867 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)/(X^2)^2))^2 || 1 || 0.37531009316444397 || 29.010740280151367 || 29.70075798034668 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 13 || 0.9986533522605896 || 28.960432052612305 || 29.647377014160156 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-((X/X)/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.26682591438293457 || 28.74818229675293 || 29.50312614440918 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 13 || 1.2618566751480103 || 28.68285369873047 || 29.434375762939453 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 13 || 1.1030946969985962 || 28.58820152282715 || 29.333602905273438 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 2 || 0.5295863747596741 || 28.531755447387695 || 29.281871795654297 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.3802967369556427 || 28.5742130279541 || 29.303075790405273 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-sqrt(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 1 || 0.3924197256565094 || 28.384286880493164 || 29.109458923339844 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-log(X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.25884363055229187 || 28.46664810180664 || 29.16807746887207 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-log(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 1 || 0.3961680829524994 || 28.435213088989258 || 29.132068634033203 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-(X/X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.24968956410884857 || 28.428972244262695 || 29.114307403564453 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-(X/X)/X)-log(X/X)/X)/(((X-X)-X)-(X^2)^2))^2 || 0 || 0.26824086904525757 || 28.389225006103516 || 29.07632064819336 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.22619442641735077 || 28.432910919189453 || 29.120838165283203 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.3381502628326416 || 28.438844680786133 || 29.125198364257812 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-(X/X)/X)-log(X/X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.305827260017395 || 28.429492950439453 || 29.10846519470215 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-(X^2)^2))^2 || 1 || 0.38034072518348694 || 28.373769760131836 || 29.036325454711914 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-(X/X)/X)-log(X)/X)/((X/X-X)-(X^2)^2))^2 || 0 || 0.3295952379703522 || 28.503860473632812 || 29.168405532836914 || True || None
exp(((((X/X)/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/((X/X-X)-(X^2)^2))^2 || 10 || 0.8281928896903992 || 28.61882972717285 || 29.25764274597168 || True || None
exp(((((X/X)/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.23859748244285583 || 28.74610137939453 || 29.397876739501953 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.2881821393966675 || 28.731216430664062 || 29.3756103515625 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-(X/X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.24993664026260376 || 28.657310485839844 || 29.303253173828125 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 2 || 0.4377005696296692 || 28.715513229370117 || 29.383468627929688 || False || None
exp(((((X/X)/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 8 || 0.6686727404594421 || 28.645957946777344 || 29.312843322753906 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.27592799067497253 || 28.993589401245117 || 29.693349838256836 || False || None
exp(((((X/X)/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.31192904710769653 || 29.030567169189453 || 29.733684539794922 || True || None
exp(((((X/X)/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.32437172532081604 || 29.06793975830078 || 29.753185272216797 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X/X)/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.2605260908603668 || 29.142169952392578 || 29.80861473083496 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 3 || 0.560620129108429 || 29.12923240661621 || 29.80036163330078 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 1 || 0.4148710072040558 || 29.104394912719727 || 29.780296325683594 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-log(X)/X)-log(X/X)/X)/(X/X-X)^2)^2 || 0 || 0.2726624310016632 || 29.061532974243164 || 29.714445114135742 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 1 || 0.3379191756248474 || 29.10099983215332 || 29.762060165405273 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-(X/X)/X)-log(X)/X)/(X/X-X)^2)^2 || 2 || 0.34510722756385803 || 29.111724853515625 || 29.774982452392578 || True || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-log(X)/X)-log(X)/X)/(X/X-X)^2)^2 || 0 || 0.2478112429380417 || 29.129915237426758 || 29.81617546081543 || False || None
exp((((X/X)/X)/X)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-(X/X)/X)-log(X)/X)/(X/X-X)^2)^2 || 1 || 0.46873751282691956 || 29.148967742919922 || 29.83225440979004 || False || None
exp((((X/X)/X)/X^2)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-(X/X)/X)-log(X/X)/X)/(X/X-X)^2)^2 || 1 || 0.37326931953430176 || 29.342124938964844 || 30.018640518188477 || True || None
exp((((X/X)*X)/X^2)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-(X/X)/X)-log(X/X)/X)/(X/X-X)^2)^2 || 1 || 0.43833544850349426 || 29.286468505859375 || 29.948497772216797 || True || None
exp(((X*X)/X^2)*X)/((((((X/X-X)-X/X)-(X*X)/X)-(X/X)/X)-log(X/X)/X)/(X/X-X)^2)^2 || 0 || 0.2542535364627838 || 29.374006271362305 || 30.044754028320312 || True || None
exp((((X/X)*X)/X^2)*exp(X))/((((((X/X-X)-X/X)-(X*X)/X)-(X/X)/X)-log(X/X)/X)/(X/X-X)^2)^2 || 0 || 0.3206917345523834 || 29.333667755126953 || 30.01297378540039 || False || None
exp((((X/X)*X)/X^2)*X)/((((((X/X-X)-X/X)-(X*X)/X)-(X/X)/X)-log(X/X)/X)/(X/X-X)^2)^2 || 0 || 0.23814375698566437 || 29.28615951538086 || 29.964691162109375 || True || None
