Step || Expression || Steps without change || Change Distance|| Complexity || Norm
4764 || (X/log(C)+X)^2-cos(exp(exp((X*C)/C))^3) || 0 || 0.2621132731437683 || 11 || 19.052568435668945
4765 || (X/log(C)+C)^2-cos(exp(exp((X*C)/C))^3) || 0 || 0.26301828026771545 || 11 || 18.99142074584961
4766 || (X/log(C)+C)^2-cos(exp(((X*C)/C)/C)^3) || 0 || 0.27295345067977905 || 11 || 19.012104034423828
4767 || (X/log(C)+C)^2-cos(exp(exp((X*C)/C))^3) || 0 || 0.2964203953742981 || 11 || 19.05232810974121
4768 || sin(X/log(C)+X)-cos(exp(exp((X*C)/C))^3) || 0 || 0.22021231055259705 || 11 || 19.144420623779297
4769 || (X/exp(C)+X)^X-cos(exp(exp((X*C)/C))^3) || 0 || 0.2406885176897049 || 11 || 19.152854919433594
4770 || sin(X/exp(C)+X)-cos(exp(exp((X*C)/C))^3) || 0 || 0.25821229815483093 || 11 || 19.200727462768555
4771 || (X/exp(C)+X)^X-cos(exp(((X*C)/C)/C)^3) || 0 || 0.27874648571014404 || 11 || 19.180818557739258
4772 || sin(X/exp(C)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.2365204393863678 || 11 || 19.153284072875977
4773 || sin(X/exp(C)+C)-cos(exp(exp((X*C)/C))^3) || 0 || 0.2678886651992798 || 11 || 19.103792190551758
4774 || sin(X/log(C)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.22543853521347046 || 11 || 19.068603515625
4776 || sin(X/log(C)+C)-cos(exp(((X*C)/C)/C)^3) || 1 || 0.4090050160884857 || 11 || 19.038724899291992
4778 || (X/exp(C)+C)/X-cos(exp(((X*C)/C)/C)^3) || 1 || 0.33501961827278137 || 11 || 19.182706832885742
4785 || (X/exp(C)+C)/X-cos(exp(exp((X*C)/C))^3) || 6 || 0.7892290949821472 || 11 || 19.18486213684082
4787 || (X/X+C)/X-cos(exp(exp((X*C)/C))^3) || 1 || 0.3707255721092224 || 10 || 19.035419464111328
4789 || sin(X/X+C)-cos(exp(((X*C)/C)/C)^3) || 1 || 0.4357844889163971 || 10 || 18.95505142211914
4791 || sin(C^C/X+X)-cos(exp(((X*C)/C)/C)^3) || 1 || 0.34817439317703247 || 11 || 18.883081436157227
4793 || sin(C^C/X+C)-cos(exp(((X*C)/C)/C)^3) || 1 || 0.3689879775047302 || 11 || 18.902124404907227
4794 || sin(C^C/X+C)-cos(exp(exp((X*C)/C))^3) || 0 || 0.27458903193473816 || 11 || 18.846967697143555
4795 || sin(C^C/X+X)-cos(exp(exp((X*C)/C))^3) || 0 || 0.29814520478248596 || 11 || 18.90648651123047
4796 || sin(X/X+C)-cos(exp(exp((X*C)/C))^3) || 0 || 0.2768157720565796 || 10 || 18.93661117553711
4798 || sin(C^C/X+C)-cos(exp(exp((X*C)/C))^3) || 1 || 0.327487975358963 || 11 || 18.93532371520996
4799 || sin(C^C/X+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.3285652995109558 || 11 || 18.86586570739746
4801 || sin(C^C/X+X)-cos(exp(exp((X*C)/C))^3) || 1 || 0.44346797466278076 || 11 || 18.771615982055664
4803 || sin(C^C/X+X)-cos(exp(((X*C)/C)/C)^5) || 1 || 0.4379079341888428 || 11 || 18.771272659301758
4804 || sin(C^C/X+X)-cos(exp(exp((X*C)*C))^5) || 0 || 0.35779884457588196 || 11 || 18.798086166381836
4805 || ((C^C/X+X)+X)-cos(exp(exp((X*C)*C))^5) || 0 || 0.22800786793231964 || 11 || 18.826841354370117
4806 || ((X^C/X+X)+X)-cos(exp(exp((X*C)*C))^5) || 0 || 0.2991273105144501 || 11 || 18.891876220703125
4809 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^5) || 2 || 0.423112690448761 || 12 || 18.908416748046875
4819 || ((X^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^5) || 9 || 0.8344806432723999 || 12 || 18.92797088623047
4820 || (((X+C)/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^5) || 0 || 0.3462369441986084 || 12 || 18.887325286865234
4821 || ((X^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^5) || 0 || 0.23617251217365265 || 12 || 18.90576171875
4822 || ((X^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^3) || 0 || 0.2860161364078522 || 12 || 18.908971786499023
4823 || ((X^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^5) || 0 || 0.28798237442970276 || 12 || 18.94850730895996
4828 || ((X^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^3) || 4 || 0.7023048996925354 || 12 || 18.95975685119629
4829 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.23024576902389526 || 12 || 19.05295753479004
4832 || ((X^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^3) || 2 || 0.5777698159217834 || 12 || 19.078521728515625
4833 || ((X^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C)^5) || 0 || 0.2508878707885742 || 12 || 18.919721603393555
4835 || ((X^C/log(C)+X)+X)-cos(exp((X/C)/C)^3) || 1 || 0.38717347383499146 || 11 || 18.983074188232422
4836 || ((X^C/log(C)+X)+X)-cos(exp((X/C)/C)^5) || 0 || 0.2824353575706482 || 11 || 19.01201820373535
4837 || ((X^C/log(C)+X)+X)-cos(exp((X/C)/C)^3) || 0 || 0.30610522627830505 || 11 || 19.00955581665039
4838 || (((C^C)^X/log(C)+X)+X)-cos(exp((X/C)/C)^3) || 0 || 0.23067034780979156 || 12 || 18.98734474182129
4843 || (((C^C)^C/log(C)+X)+X)-cos(exp((X/C)/C)^3) || 4 || 0.6280901432037354 || 12 || 18.962480545043945
4844 || ((C^C)^C/log(C)+X)/X-cos(exp((X/C)/C)^3) || 0 || 0.23086172342300415 || 12 || 18.90079689025879
4845 || (X^C/log(C)+X)/X-cos(exp(((C*C)/C)/C)^3) || 0 || 0.3434920012950897 || 12 || 18.97880744934082
4846 || ((C^C)^C/log(C)+X)/X-cos(exp(((C*C)/C)/C)^3) || 0 || 0.3306736648082733 || 13 || 19.037168502807617
4847 || ((C^C)^C/log(C)+X)/X-cos(exp(((C*C)/C)/C))^2 || 0 || 0.27759867906570435 || 13 || 19.03230094909668
4848 || (((C^C)^C/log(C)+X)+X)-cos(exp(((C*C)/C)/C))^2 || 0 || 0.28701725602149963 || 13 || 19.10410499572754
4849 || ((C^C)^C/log(C)+X)/X-cos(cos(exp((X/C)/C))) || 0 || 0.3171232342720032 || 12 || 19.070558547973633
4851 || ((C^C)^X/log(C)+X)/X-cos(exp((X/C)/C))^2 || 1 || 0.29738035798072815 || 12 || 19.044885635375977
4852 || ((C^C+X)/log(C)+X)/X-cos(exp((X/C)/C))^2 || 0 || 0.31088554859161377 || 12 || 18.95775604248047
4853 || ((C^C+X)/log(C)+X)/X-cos(exp(((C*C)/C)/C))^2 || 0 || 0.2620852589607239 || 13 || 19.058805465698242
4854 || (((C^C+X)/log(C)+X)+X)-cos(exp((X/C)/C))^2 || 0 || 0.30456864833831787 || 12 || 19.053842544555664
4856 || (((C^C+X)/log(C)+X)+X)-cos(exp(((C*C)/C)/C))^2 || 1 || 0.29408419132232666 || 13 || 19.028053283691406
4858 || ((X^C+X)/log(C)+X)/X-cos(exp(((C*C)/C)/C))^2 || 1 || 0.36074838042259216 || 13 || 19.015090942382812
4859 || (((X^C+X)/log(C)+X)+X)-cos(exp(((C*C)*C)/C))^2 || 0 || 0.30948540568351746 || 13 || 18.94833755493164
4860 || (((X^C+X)/log(C)+X)+X)-cos(cos(exp(((C*C)*C)/C))) || 0 || 0.3132350742816925 || 13 || 18.88085174560547
4863 || (((X^C+X)/log(C)+X)+X)-cos(exp(((C*C)*C)/C))^2 || 2 || 0.39772844314575195 || 13 || 18.838289260864258
4864 || (((X^C+X)/log(C)+X)+X)-cos(cos(exp(((C*C)*C)/C))) || 0 || 0.26055243611335754 || 13 || 18.806171417236328
4865 || (((X^C+X)/log(C)+X)+X)-cos(cos(exp(((C*C)/C)/C))) || 0 || 0.30145102739334106 || 13 || 18.82172393798828
4866 || (((C^C+X)/log(C)+X)+X)-cos(cos(exp(((C*C)/C)/C))) || 0 || 0.2533087432384491 || 13 || 18.82425880432129
4868 || (((X^C)^X/log(C)+X)+X)-cos(cos(exp(((C*C)/C)/C))) || 1 || 0.4111427664756775 || 13 || 18.848909378051758
4869 || (((X^C+X)/log(C)+X)+X)-cos(cos(exp(((C*C)*C)/C))) || 0 || 0.25801777839660645 || 13 || 18.98961639404297
4870 || (((C^C+X)/log(C)+X)+X)-cos(cos(exp(((X*C)/C)/C))) || 0 || 0.2460852414369583 || 13 || 18.994266510009766
4872 || (((C^C+C)/log(C)+X)+X)-cos(cos(exp(((C*C)/C)/C))) || 1 || 0.3447812497615814 || 13 || 18.965242385864258
4873 || (((C^C)^C/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.30974099040031433 || 13 || 18.877798080444336
4874 || (((C+C)^C/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.34319186210632324 || 13 || 18.911081314086914
4875 || ((((C+C)+C)/log(C)+X)+X)-cos(cos(exp(((X*C)/C)/C))) || 0 || 0.23301246762275696 || 13 || 19.027956008911133
4876 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)/C)/C))) || 0 || 0.2561699450016022 || 13 || 19.017242431640625
4877 || (((C^C+C)/log(C)+X)+X)-cos(cos(exp(((X*C)/C)/C))) || 0 || 0.2932579219341278 || 13 || 19.016826629638672
4878 || ((((C+C)+C)/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.25886762142181396 || 13 || 19.047401428222656
4879 || ((((C+C)+C)/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 0 || 0.30443525314331055 || 13 || 18.991239547729492
4880 || ((((X+C)+C)/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 0 || 0.3013830780982971 || 13 || 19.007471084594727
4881 || ((((X+C)+C)/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.34209778904914856 || 13 || 19.08346939086914
4882 || (((X^C+C)/log(C)+X)+X)-cos(cos(exp(((X*C)/C)/C))) || 0 || 0.23342154920101166 || 13 || 19.1929931640625
4883 || (((X^C+X)/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.2778093218803406 || 13 || 19.213924407958984
4885 || (((X^C+X)/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 1 || 0.3840230107307434 || 13 || 19.120885848999023
4886 || (((X^C+X)/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.2671431601047516 || 13 || 19.16086196899414
4887 || (((X^C-X)/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.27178090810775757 || 13 || 19.18623924255371
4888 || (((X^C+X)/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.3465612530708313 || 13 || 19.194644927978516
4889 || ((X^C-X)/log(C)+X)/X-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.2814789414405823 || 13 || 19.225872039794922
4893 || (((X+C)-X)/log(C)+X)/X-cos(cos(exp(((X*C)*C)/C))) || 3 || 0.6788048148155212 || 13 || 19.23244285583496
4894 || ((X+C)^C/log(C)+X)/X-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.29607662558555603 || 13 || 19.072208404541016
4896 || ((X+C)^C/log(C)+X)/X-cos(exp(((X*C)*C)/C)^3) || 1 || 0.3891758620738983 || 13 || 19.040287017822266
4897 || ((C+C)^C/log(C)+X)/X-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.2773386240005493 || 13 || 19.129915237426758
4900 || ((C-C)^C/log(C)+X)/X-cos(exp(((X*C)*C)/C)^3) || 2 || 0.5353370308876038 || 13 || 19.147565841674805
4902 || ((C-C)^C/log(C)+X)/X-cos(exp(((X*C)/C)/C)^3) || 1 || 0.4304026961326599 || 13 || 19.067991256713867
4905 || ((C-C)^C/log(C)+X)/X-cos(exp(((X*C)*C)/C)^3) || 2 || 0.47727757692337036 || 13 || 19.128032684326172
4906 || (X^C/log(C)+X)/X-cos(exp(((X*C)*C)/C)^3) || 0 || 0.31989243626594543 || 12 || 19.07815933227539
4908 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 1 || 0.3513042628765106 || 12 || 19.096193313598633
4909 || (X^C/log(C)+X)/X-cos(exp(((X*C)*C)/C)^3) || 0 || 0.27776503562927246 || 12 || 19.13120460510254
4911 || (((C-C)^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 1 || 0.3699006140232086 || 13 || 19.182464599609375
4912 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 0 || 0.33604922890663147 || 12 || 19.255613327026367
4914 || (((C-C)^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 1 || 0.3133600950241089 || 13 || 19.292491912841797
4929 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 14 || 1.1078423261642456 || 12 || 19.20376968383789
4930 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.28005513548851013 || 12 || 19.36522102355957
4931 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 0 || 0.3345811367034912 || 12 || 19.366451263427734
4935 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 3 || 0.5077763199806213 || 12 || 19.387971878051758
4936 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 0 || 0.31053295731544495 || 12 || 19.298538208007812
4937 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)/C)/C)^3) || 0 || 0.25015345215797424 || 12 || 19.421165466308594
4938 || ((X^C/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^3) || 0 || 0.3298912048339844 || 12 || 19.44124412536621
4939 || ((X^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.3313944339752197 || 12 || 19.500995635986328
4940 || (((C-C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.28043776750564575 || 13 || 19.471435546875
4946 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 5 || 0.5800966620445251 || 13 || 19.580707550048828
4947 || (((C+C)^2/log(C)+X)+X)-cos(exp(((X*C)*C)/C)^2) || 0 || 0.29753047227859497 || 13 || 19.634153366088867
4949 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 1 || 0.2771662175655365 || 13 || 19.639427185058594
4950 || (((C+C)^C/log(C)+log(C))+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.3260425627231598 || 14 || 19.642213821411133
4952 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 1 || 0.43332797288894653 || 13 || 19.710205078125
4954 || (((C+C)^2/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 1 || 0.38195955753326416 || 13 || 19.690746307373047
4955 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.28215742111206055 || 13 || 19.665857315063477
4956 || (((C+C)^2/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.26801779866218567 || 13 || 19.796926498413086
4960 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 3 || 0.5328252911567688 || 13 || 19.80823516845703
4962 || (((C+C)^C/log(C)+log(C))+X)-cos(cos(exp(((X*C)*C)/C))) || 1 || 0.34019163250923157 || 14 || 19.760343551635742
4964 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 1 || 0.37006014585494995 || 13 || 19.73958969116211
4967 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(exp((X*C)*C)))) || 2 || 0.6294112205505371 || 13 || 19.78120994567871
4969 || ((X^3/log(C)+X)+X)-cos(cos(exp(exp((X*C)*C)))) || 1 || 0.38881683349609375 || 12 || 19.759057998657227
4970 || ((X^2/log(C)+X)+X)-cos(cos(exp(exp((X*C)*C)))) || 0 || 0.3069634735584259 || 12 || 19.744709014892578
4971 || ((X^3/log(C)+X)+X)-cos(cos(exp(exp((X*C)*C)))) || 0 || 0.3144981563091278 || 12 || 19.827682495117188
4974 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(exp(X*C-C)))) || 2 || 0.5172832012176514 || 13 || 19.902835845947266
4977 || (((C+C)^2/log(C)+X)+X)-cos(cos(exp((X*C-C)/C))) || 2 || 0.44835788011550903 || 13 || 19.770038604736328
4978 || (((C+C)^2/log(C)+log(C))+X)-cos(cos(exp((X*C-C)/C))) || 0 || 0.25695034861564636 || 14 || 19.83732032775879
4981 || (((C+C)^2/log(C)+X)+X)-cos(cos(exp((X*C-C)/C))) || 2 || 0.44933778047561646 || 13 || 19.831960678100586
4982 || (((C+C)^2/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 0 || 0.32919666171073914 || 13 || 19.719003677368164
4984 || (((C+C)^C/log(C)+X)+X)-cos(cos(exp(((X*C)*C)/C))) || 1 || 0.3401700556278229 || 13 || 19.743061065673828
4988 || (((C+C)^C/log(C)+X)+X)-cos(cos((((X*C)*C)/C)/C)) || 3 || 0.4860183596611023 || 13 || 19.760509490966797
4989 || ((((C+C)+C)/log(C)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.28383001685142517 || 14 || 19.65713882446289
4990 || ((((C+C)+X)/log(C)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.2941868305206299 || 14 || 19.687061309814453
4992 || ((((C+C)+C)/log(C)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.49562233686447144 || 14 || 19.700559616088867
4994 || ((((X+C)+C)/log(C)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.3875102698802948 || 14 || 19.73188018798828
4995 || ((((C+C)+C)/log(C)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.2899788022041321 || 14 || 19.752107620239258
4996 || ((((X+C)+X)/log(C)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.25288379192352295 || 14 || 19.722482681274414
4998 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.4130893349647522 || 14 || 19.76460838317871
4999 || (((C^C+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.3236018121242523 || 14 || 19.781890869140625
5000 || (((X^C+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.2890131175518036 || 14 || 19.857648849487305
5001 || (((C^C+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.32112255692481995 || 14 || 19.82545280456543
5003 || (((X^C+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.39854705333709717 || 14 || 19.92770767211914
5005 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.40199217200279236 || 14 || 19.844894409179688
5006 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((C^C*C)*C)/C)/C)) || 0 || 0.2616199851036072 || 15 || 19.869325637817383
5011 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 4 || 0.5878458619117737 || 14 || 19.902544021606445
5012 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X^C*C)*C)/C)/C)) || 0 || 0.2435169816017151 || 15 || 19.893808364868164
5013 || ((((X+C)+X)/log(X)+X)+X)-cos(cos((((C^C*C)*C)/C)/C)) || 0 || 0.3337009847164154 || 14 || 19.873973846435547
5014 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((C^C*C)*C)*C)/C)) || 0 || 0.3305427134037018 || 15 || 19.90489959716797
5015 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X^C*C)*C)/C)/C)) || 0 || 0.35212594270706177 || 15 || 19.94708824157715
5019 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((C^C*C)*C)/C)/C)) || 3 || 0.5727593898773193 || 15 || 19.92962074279785
5020 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.29671069979667664 || 14 || 19.743955612182617
5021 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X^C*C)*C)/C)/C)) || 0 || 0.3041799068450928 || 15 || 19.7589168548584
5022 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X^C*C)*C)*C)/C)) || 0 || 0.2747587263584137 || 15 || 19.766481399536133
5023 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.27053558826446533 || 14 || 19.71953582763672
5024 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((C^C*C)*C)/C)/C)) || 0 || 0.35145020484924316 || 15 || 19.7010498046875
5026 || ((((X+C)+X)/log(X)+log(C))+X)-cos(cos((((X*C)*C)*C)/C)) || 1 || 0.3589690923690796 || 14 || 19.68579864501953
5028 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)*C)/C)) || 1 || 0.3471434414386749 || 14 || 19.774341583251953
5030 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.4262281358242035 || 14 || 19.724853515625
5031 || (((X^C+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.2427266240119934 || 14 || 19.69926643371582
5032 || (((X^C+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)*C)/C)) || 0 || 0.27785784006118774 || 14 || 19.70487403869629
5034 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)*C)/C)) || 1 || 0.42283159494400024 || 14 || 19.718015670776367
5035 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.3122034966945648 || 14 || 19.694997787475586
5039 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)*C)/C)) || 3 || 0.5339747071266174 || 14 || 19.627534866333008
5040 || (((((C-C)+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)*C)/C)) || 0 || 0.22794730961322784 || 15 || 19.66777992248535
5041 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.21663548052310944 || 14 || 19.664134979248047
5042 || (((((C-C)+C)+X)/exp(X)+log(C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.28570881485939026 || 15 || 19.687957763671875
5044 || ((((X+C)+X)/exp(X)+log(C*C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.41748183965682983 || 15 || 19.64366340637207
5045 || (((((C-C)+C)+X)/exp(X)+log(C*C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.31403639912605286 || 16 || 19.589492797851562
5046 || ((((C-C)^C+X)/exp(C*C)+log(C*C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.2918252944946289 || 17 || 19.479677200317383
5048 || (((((C-C)+C)+X)/exp(X)+log(C*C))+X)-cos(cos((((X*C)*C)/C)/C)) || 1 || 0.47155070304870605 || 16 || 19.512083053588867
5049 || (((((C-C)+C)+X)/exp(C*C)+log(C*C))+X)-cos(cos((((X*C)*C)*C)/C)) || 0 || 0.23319190740585327 || 17 || 19.565671920776367
5050 || (((((C-C)+C)+X)/exp(C*C)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.2761838734149933 || 17 || 19.58132553100586
5051 || ((((X+C)+X)/exp(X)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.2753644585609436 || 15 || 19.639860153198242
5053 || ((((X+C)+X)/exp(C*C)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 1 || 0.4103698134422302 || 16 || 19.676382064819336
5055 || (((((C-C)+C)+X)/exp(C*C)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 1 || 0.43179842829704285 || 17 || 19.640485763549805
5056 || (((((C-C)+C)-X)/exp(C*C)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.36529651284217834 || 17 || 19.536439895629883
5057 || (((((C-C)+C)-X)/exp(C+C)+log(C*C))+X)-cos(cos((((X*C)*C)/C)/C)) || 0 || 0.2492283135652542 || 17 || 19.499685287475586
5059 || ((((X+C)-X)/exp(X)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 1 || 0.4278252422809601 || 15 || 19.480792999267578
5060 || ((((X+C)+X)/exp(C*C)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.29572564363479614 || 16 || 19.4514217376709
5062 || ((((X+C)+X)/exp(X)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 1 || 0.3854449987411499 || 15 || 19.43079948425293
5063 || ((((X+C)+X)/exp(X)+log(X))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.26337334513664246 || 14 || 19.305601119995117
5064 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.2769955098628998 || 14 || 19.275768280029297
5067 || (((X^C+X)/exp(X)+log(C))+X)-cos(cos(((X*C-C)/C)/C)) || 2 || 0.4573211371898651 || 14 || 19.22148895263672
5070 || ((((X+C)+X)/exp(X)+log(C*C))+C^3)-cos(cos(((X*C-C)/C)/C)) || 2 || 0.4322994649410248 || 16 || 19.340856552124023
5071 || ((((X+C)+X)/exp(X)+log(X))+C^3)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.27856266498565674 || 15 || 19.30463409423828
5072 || ((((X+C)+X)/exp(X)+log(X))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.28612613677978516 || 14 || 19.346759796142578
5074 || ((((C+C)+X)/exp(X)+log(C))+X)-cos(cos(((X*C-C)/C)/C)) || 1 || 0.4139091968536377 || 14 || 19.447839736938477
5075 || ((((C+C)+X)/exp(X)+log(C*C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.330867201089859 || 15 || 19.44516372680664
5076 || ((((C+C)+C)/exp(X)+log(C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.29795610904693604 || 14 || 19.548959732055664
5077 || ((((C+C)+X)/exp(X)+log(C))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.2612799108028412 || 14 || 19.507469177246094
5078 || ((((C+C)+X)/exp(X)+log(X))+X)-cos(cos(((X*C-C)/C)/C)) || 0 || 0.25651875138282776 || 14 || 19.57206153869629
5080 || ((((X+C)+X)/exp(X)+log(X))+X)-cos(cos(exp(exp(X*C-C)))) || 1 || 0.3829483985900879 || 14 || 19.598846435546875
5083 || ((((C+C)+X)/exp(X)+log(C))+X)-cos(cos(exp(exp(X*C-C)))) || 2 || 0.475263386964798 || 14 || 19.594791412353516
5084 || ((((X+C)+X)/exp(X)+log(X))+X)-cos(cos(exp(exp(X*C-C)))) || 0 || 0.23868124186992645 || 14 || 19.692272186279297
5086 || ((((X+C)+X)/exp(X)+log(C))+X)-cos(cos(exp(exp(X*C-C)))) || 1 || 0.36871427297592163 || 14 || 19.690006256103516
5087 || ((((X+C)+X)/exp(X)+log(X))+X)-cos(cos(exp(exp(X*C-C)))) || 0 || 0.2922371029853821 || 14 || 19.775066375732422
